rho,z,t
1.0289242741069662,1.8711375853700005,383.74896545471177
1.0289242741069662,2.445695014150001,741.3852958704927
0.2507211577575136,2.92128750819,198.238616364204
1.615050766585896,1.4708706031900007,56.24519228363431
0.14478622495489019,0.8614550850900003,183.60225989441452
1.4130775218480112,1.8543095857100012,163.7595581994097
0.9328859621717048,5.457313470330001,28.59297275080644
0.3467594696927749,1.4067637577700003,415.99335570909454
1.1249625860422274,1.2038256000700007,193.76928054338111
0.33686284882541284,0.5713717040900007,606.0958755211574
0.3467594696927749,2.306262656870001,28.71580765153854
0.7408093383011822,4.09344074363,168.2288940202326
0.24082453689015149,0.6989843499300006,68.64688084301233
0.9328859621717048,1.9464630972300003,116.26463697157709
1.615050766585896,0.5713717040900007,98.65660318698369
0.5289394726959354,0.9255619305100009,93.69592776323249
0.44279778162803624,2.3585497908500006,138.71051127918957
1.9031657023916801,1.2274650229500006,98.77943808771577
0.8368476502364435,4.01811523177,148.63186212669197
0.2507211577575136,2.92128750819,235.68935184380217
0.44279778162803624,2.1786500110300007,131.14666324283067
1.3170392099127501,1.2330743561700006,11.230608767677246
0.8269510293690814,2.1325732552700005,183.72509479514665
0.24082453689015149,1.9644931868900009,430.87538198034815
0.5289394726959354,0.9255619305100009,143.54835180220869
1.7209856993885195,5.25998464585,278.71493725081194
3.373430244022686,2.289434657210001,196.24961825525673
3.0853153082169023,4.72028530639,223.7790028873525
1.1249625860422274,1.5636251597100006,247.845370601716
1.1249625860422274,3.142255755550001,240.89569706901753
1.9031657023916801,0.8676654633100012,131.14666324283067
2.5853305068058714,2.5272309042300005,93.57309286250042
0.5388360935632975,1.8711375853700005,91.21559005135688
1.2210008979774885,0.7512714839100005,128.17498592802679
0.9229893413043427,0.8558457518700007,171.20057133503653
0.6348744054985588,1.7435249395300008,221.17583027474478
0.9328859621717048,3.6004192049300006,386.10646826585526
2.1051389471295647,3.2524393567300005,251.30838751944825
0.43290116076067414,1.0706036210100005,556.3662863829132
0.048747913019628865,0.4667974361300007,243.6217045823573
0.048747913019628865,1.7783830288500007,165.99422610982117
1.615050766585896,1.2909708233700008,103.74011351146697
2.297215571000087,2.2078987671300006,256.26906294319946
1.0289242741069662,3.1827231780900007,118.74497468345267
0.44279778162803624,3.548132070950001,28.59297275080644
2.297215571000087,1.2735417787100007,791.1148850087368
1.0190276532396043,1.1926069336300005,73.73039116749561
0.33686284882541284,0.39147192427000044,191.28894283150552
1.519012454650635,2.5154111927900007,151.23503473929964
0.048747913019628865,-0.09033094798999924,740.8939562675644
0.7309127174338201,2.1904697224700005,116.01896717011292
0.3467594696927749,1.9464630972300003,86.00924482614153
0.6348744054985588,3.055110532250001,96.05343057437602
3.373430244022686,2.092105832730001,486.1798210460039
0.8269510293690814,0.9311712637300004,26.112635038930847
3.2773919320874247,2.1730406778100004,273.75426182706076
0.24082453689015149,0.8963131744100004,76.2107288793712
0.14478622495489019,1.2386836893900008,36.15682078716533
0.43290116076067414,0.2638592784300007,410.9098453846113
0.33686284882541284,0.3740428796100005,81.04856940239031
2.2011772590648264,4.059183699310001,573.4829805645783
1.3170392099127501,1.2505034008300007,418.84219812316644
0.8368476502364435,2.43387530271,118.74497468345267
1.615050766585896,2.4400856809300007,268.7935864033095
0.5388360935632975,0.7799191950100006,88.6124174387492
0.2507211577575136,1.7317052280900005,711.2527386257893
0.43290116076067414,1.0531745763500004,386.10646826585526
0.7309127174338201,1.0413548649100006,190.7976032285772
1.2210008979774885,2.724559728710001,336.00837442541496
0.3467594696927749,1.3719056684500004,51.03884705841895
3.0853153082169023,4.70285626173,91.09275515062481
0.2507211577575136,1.7142761834300004,18.67162190330403
0.6348744054985588,1.1689675107500008,11.230608767677246
0.15468284582225228,1.8244597846100006,151.23503473929964
0.7309127174338201,1.0587839095700007,386.22930316658733
0.14478622495489019,1.2735417787100007,568.8908098430234
2.979380375414279,6.049900988770001,83.52890711426593
1.3170392099127501,1.412974135990001,98.53376828625161
0.2507211577575136,3.10118728801,71.25005345562
0.33686284882541284,1.430403180650001,246.22487719496493
0.9229893413043427,1.8599189189300007,136.23017356731395
0.43290116076067414,1.3725067134500009,1186.44762070558
0.8269510293690814,1.1285000882100007,283.6756126745631
0.7309127174338201,1.6159122936900006,176.1612467587877
1.519012454650635,2.5154111927900007,348.532897885525
0.7309127174338201,1.9931408979900005,327.4618471831993
0.43290116076067414,0.8384167072100006,303.7639841710321
0.24082453689015149,1.0936419988900008,38.75999339977302
0.048747913019628865,0.8265969957700003,133.38133115324212
1.1150659651748653,0.4095020139300001,200.71895407607963
1.0190276532396043,1.0127071538100005,363.7834288589749
0.24082453689015149,0.5190845701100006,251.0627177179841
0.14478622495489019,1.0413548649100006,133.38133115324212
2.2011772590648264,0.002423608530000454,38.637158499040936
2.48929219487061,2.689701639390001,336.2540442268791
0.33686284882541284,0.5713717040900007,283.6756126745631
0.048747913019628865,0.6466972159500005,178.51874956993123
1.0289242741069662,1.4590508917500005,211.1316445265103
1.1249625860422274,1.2038256000700007,373.70477970647727
0.7309127174338201,1.7958120735100007,93.57309286250042
1.1249625860422274,1.3837253798900007,128.66632553095508
0.5388360935632975,2.7706364844700007,351.0132355974006
1.3269358307801122,3.0781489101300004,356.3424157233481
0.8368476502364435,2.61377508253,63.56337051852904
0.14478622495489019,1.4360125138700006,78.56823169051472
0.33686284882541284,0.7512714839100005,218.44982276140504
0.7309127174338201,2.387798546950001,63.56337051852904
1.519012454650635,3.5020553151900007,596.2973595743871
0.5388360935632975,1.1166803767700006,300.9151417569602
0.33686284882541284,0.9486003083900004,153.59253755044318
0.14478622495489019,1.0587839095700007,223.6561679866204
0.44279778162803624,1.0643932427900007,433.8470592951521
0.7309127174338201,1.2386836893900008,103.74011351146697
1.8071273904564187,2.5041925263500007,141.19084899106517
0.5388360935632975,1.4939089810700004,88.6124174387492
0.5388360935632975,2.5907367046500007,18.67162190330403
0.9328859621717048,2.3411207461900005,308.356154892587
2.297215571000087,1.8132411181700008,113.53862945823732
0.24082453689015149,1.3083998680300009,285.6646107835104
1.1249625860422274,2.9623559757300004,938.9288288181822
2.883342063479018,4.029934943210001,226.136505698496
1.2210008979774885,1.8655282521500007,53.764854571758704
6.429790880954683,6.171904301390001,268.67075150257745
0.048747913019628865,1.0239258202500006,96.1762654751081
2.307112191867449,12.431735370770001,363.5377590575107
1.9130623232590422,4.029934943210001,26.112635038930847
0.24082453689015149,0.6989843499300006,148.50902722595987
0.6348744054985588,1.3488672905700008,73.48472136603144
0.5289394726959354,1.2971812015900008,388.5868059777309
1.7110890785211574,0.6759459720500007,378.5426202294964
1.9130623232590422,5.09190457747,58.725529995509916
0.8368476502364435,2.43387530271,218.57265766213712
0.8269510293690814,2.0977151659500004,75.96505907790703
0.24082453689015149,0.6989843499300006,155.9500403615867
1.7209856993885195,3.1534744219900004,641.1891081896119
2.2011772590648264,3.0899686215700006,222.79632368149578
1.1249625860422274,2.3355114129700008,93.69592776323249
0.24082453689015149,0.7164133945900005,226.2593405992281
0.33686284882541284,0.7512714839100005,156.0728752623188
0.7309127174338201,0.5016555254500007,241.14136687048168
0.5388360935632975,1.8537085407100005,105.60627671968211
0.8269510293690814,2.3299020797500005,41.11749621091654
0.2507211577575136,1.5343764036100007,288.63628809831437
0.24082453689015149,0.1592850104700006,106.22045122334256
0.9328859621717048,2.3411207461900005,56.24519228363431
0.44279778162803624,2.1786500110300007,116.14180207084499
0.5388360935632975,3.815177074070001,331.0476990016637
0.7309127174338201,0.6815553052700005,231.0971811222472
0.9328859621717048,4.952472220190001,123.21431050427549
2.979380375414279,3.020252442930001,148.63186212669197
0.5289394726959354,0.9255619305100009,150.9893649378355
1.4229741427153733,2.428265969490001,308.84749449551543
0.33686284882541284,0.5713717040900007,148.75469702742404
2.393253882935349,1.6681994276700005,118.13080017979223
0.3467594696927749,1.2094349332900005,871.4683709946127
0.5388360935632975,3.995076853890001,363.7834288589749
0.9328859621717048,1.67941809411,113.78429925970147
0.048747913019628865,0.08956883183000058,8.750271055801644
0.33686284882541284,1.412974135990001,171.20057133503653
0.14478622495489019,1.0587839095700007,116.26463697157709
0.14478622495489019,1.256112734050001,168.72023362316094
0.14478622495489019,0.2868976563100004,68.52404594228025
0.6348744054985588,0.7743098617900003,223.04199348296004
2.297215571000087,2.387798546950001,221.0529953740127
2.1051389471295647,2.480553103470001,138.71051127918957
0.24082453689015149,1.3083998680300009,166.11706101055324
0.8269510293690814,0.5888007487500008,101.25977579959138
0.15468284582225228,4.673607505630001,233.45468393339073
3.0853153082169023,4.540385526570001,673.9248380469231
1.3269358307801122,3.2580486899500007,391.31281349107064
0.2507211577575136,2.596346037870001,328.69019619052017
0.44279778162803624,1.6389506715700006,148.63186212669197
0.6348744054985588,0.9716386862700006,73.60755626676351
0.24082453689015149,1.8250608296100006,128.78916043168715
1.2210008979774885,1.4882996478500008,213.6119822383859
0.24082453689015149,0.8788841297500003,50.91601215768685
0.24082453689015149,0.5190845701100006,475.64429569484105
1.0289242741069662,3.36262295791,58.725529995509916
0.6348744054985588,2.3006533236500006,235.93502164526632
1.2308975188448505,3.1186163326700003,48.681344247275426
0.43290116076067414,0.2638592784300007,528.345562147889
0.44279778162803624,1.2617220672700007,283.55277777383105
0.5388360935632975,2.9505362642900006,538.6354176975879
0.8368476502364435,2.2539755228900007,963.9778757384024
0.5388360935632975,0.8844934629700005,183.47942499368244
4.065491669304239,5.504592316090001,551.405610959162
0.9229893413043427,0.8558457518700007,171.20057133503653
0.24082453689015149,0.3391847902900005,203.6906313908835
0.33686284882541284,0.5713717040900007,148.75469702742404
2.6912654396084945,4.575243615890001,241.14136687048168
2.2011772590648264,1.4011544245500007,166.23989591128532
2.297215571000087,2.0105699426500006,263.58724117809413
0.14478622495489019,1.0762129542300007,1051.5267050584412
1.0190276532396043,1.1751778889700009,78.44539678978262
0.5388360935632975,2.0510373651900005,63.686205419261114
0.6348744054985588,1.5461961150500005,233.33184903265865
0.14478622495489019,1.0413548649100006,41.11749621091654
0.14478622495489019,0.4667974361300007,50.91601215768685
0.7309127174338201,1.5984832490300005,53.519184770294544
0.33686284882541284,0.9660293530500005,296.20013613467324
0.9328859621717048,7.749332807230001,93.69592776323249
0.9328859621717048,1.7491342727500006,923.8011327454645
0.14478622495489019,-0.41527241830999945,163.2682185964814
0.7408093383011822,2.689100594390001,468.81745706287467
0.14478622495489019,1.256112734050001,256.1462280424673
3.1714569992848016,1.5698355379300009,245.8563724927687
0.24082453689015149,1.0936419988900008,141.06801409033307
0.7309127174338201,2.1904697224700005,113.53862945823732
0.33686284882541284,0.7512714839100005,58.725529995509916
0.2507211577575136,2.596346037870001,96.1762654751081
0.048747913019628865,0.4493683914700006,36.03398588643327
2.979380375414279,4.221654434470001,231.22001602297928
0.5289394726959354,1.2274650229500006,243.37603478089312
0.7309127174338201,2.4052275916100005,106.22045122334256
0.33686284882541284,0.5539426594300008,220.4388208703523
0.3467594696927749,4.308198612770001,261.22973836695064
1.0289242741069662,1.2442930226100006,301.28364645915656
0.9328859621717048,3.942789719910001,465.9686146488028
0.5388360935632975,1.1166803767700006,196.12678335452463
0.5388360935632975,1.5113380257300004,303.7639841710321
0.33686284882541284,0.5539426594300008,28.59297275080644
0.048747913019628865,0.1069978764900006,263.83291097955833
2.297215571000087,2.1904697224700005,238.16968955567773
0.14478622495489019,1.6681994276700005,348.41006298479294
0.3467594696927749,1.1920058886300007,628.1732451265736
0.7309127174338201,1.0587839095700007,603.7383727100139
0.3467594696927749,2.6486331718500002,123.70565010720387
0.43290116076067414,0.2638592784300007,123.58281520647178
2.787303751543756,7.8713361198500005,96.1762654751081
0.44279778162803624,1.2617220672700007,168.72023362316094
1.615050766585896,0.22900118911000067,48.681344247275426
3.287288552954787,5.15541037789,166.11706101055324
0.2507211577575136,2.091504787730001,188.80860511962993
0.44279778162803624,1.9987502312100003,176.03841185805567
1.1249625860422274,3.6066295831500006,393.79315120294626
0.5289394726959354,0.7282331060300007,363.4149241567786
0.24082453689015149,1.325828912690001,256.26906294319946
1.3170392099127501,2.5564796603300004,263.4644062773621
1.1348592069095895,3.8612538298300008,215.96948504952945
0.33686284882541284,1.3781160466700009,43.72066882352422
2.393253882935349,4.767564152150001,265.82190908850555
1.9130623232590422,5.09190457747,251.18555261871614
0.24082453689015149,1.0936419988900008,258.0123912506825
0.8269510293690814,1.7030575169900004,196.12678335452463
3.2773919320874247,4.755744440710001,93.4502579617683
0.15468284582225228,2.8690003742100005,138.3420065769933
1.2210008979774885,1.8829572968100008,253.78872523132387
0.43290116076067414,0.8384167072100006,321.24918305489336
0.2507211577575136,1.8941759632500001,80.92573450165827
0.048747913019628865,1.0064967755900005,68.27837614081608
0.24082453689015149,-0.3455562396699995,8.750271055801644
1.2210008979774885,1.8655282521500007,73.73039116749561
0.24082453689015149,1.1110710435500006,176.28408165951984
0.24082453689015149,1.5405867818300008,201.08745877827585
