rho,z,t
0.5459275997687608,1.3952986500000002,548.7143851042501
0.8549449597252989,2.0388281500000005,75.98079670305
0.23691023981222273,2.0388281500000005,126.63082403175001
0.08240155983395367,1.1378868500000003,126.63082403175001
0.23691023981222273,0.6230632500000002,700.6644670903502
0.7004362797470299,2.68235765,194.16419380335
0.5459275997687608,0.8804750500000005,261.69756357495004
0.5459275997687608,0.8804750500000005,8.447426931450002
0.3914189197904918,-0.27787804999999977,75.98079670305
0.23691023981222273,1.1378868500000003,25.330769374350005
0.08240155983395367,1.5240045500000003,92.86413914595002
0.5459275997687608,1.5240045500000003,160.39750891755
0.5459275997687608,0.10823965000000024,160.39750891755
1.1639623196818372,0.49435735000000025,92.86413914595002
0.23691023981222273,0.3656514500000003,126.63082403175001
1.9365057195731823,2.93976945,970.7979461767502
0.3914189197904918,0.3656514500000003,261.69756357495004
0.7004362797470299,0.3656514500000003,75.98079670305
0.3914189197904918,5.90000515,160.39750891755
1.009453639703568,0.6230632500000002,413.64764556105007
0.23691023981222273,0.3656514500000003,211.04753624625002
0.5459275997687608,2.2962399500000004,25.330769374350005
1.3184709996601063,0.7517691500000003,92.86413914595002
0.08240155983395367,0.3656514500000003,143.51416647465
0.5459275997687608,1.3952986500000002,194.16419380335
1.1639623196818372,1.5240045500000003,852.6145490764502
0.3914189197904918,1.3952986500000002,143.51416647465
0.5459275997687608,0.6230632500000002,211.04753624625002
0.3914189197904918,0.8804750500000005,447.41433044685004
1.1639623196818372,0.8804750500000005,261.69756357495004
0.8549449597252989,-0.020466249999999797,447.41433044685004
1.009453639703568,1.3952986500000002,126.63082403175001
2.0910143995514514,8.345417250000002,42.21411181725001
1.009453639703568,1.7814163500000004,143.51416647465
0.08240155983395367,1.1378868500000003,75.98079670305
0.8549449597252989,3.7120048500000005,244.81422113205002
0.23691023981222273,0.8804750500000005,227.93087868915
0.8549449597252989,0.10823965000000024,700.6644670903502
0.5459275997687608,0.6230632500000002,346.11427578945006
1.3184709996601063,2.55365175,59.09745426015001
1.6274883596166445,3.1971812500000003,42.21411181725001
1.009453639703568,1.1378868500000003,42.21411181725001
0.23691023981222273,0.8804750500000005,143.51416647465
0.8549449597252989,2.68235765,211.04753624625002
1.009453639703568,3.3258871500000007,143.51416647465
0.3914189197904918,0.8804750500000005,126.63082403175001
1.1639623196818372,1.7814163500000004,244.81422113205002
0.08240155983395367,-0.27787804999999977,194.16419380335
0.23691023981222273,1.2665927500000003,8.447426931450002
1.009453639703568,-0.6639957499999998,143.51416647465
2.709049119464528,1.6527104500000005,42.21411181725001
1.3184709996601063,0.6230632500000002,329.23093334655005
0.08240155983395367,1.6527104500000005,312.34759090365003
0.3914189197904918,1.2665927500000003,211.04753624625002
0.23691023981222273,0.3656514500000003,25.330769374350005
3.018066479421066,2.1675340500000004,312.34759090365003
3.636101199334142,1.1378868500000003,227.93087868915
0.5459275997687608,1.3952986500000002,143.51416647465
0.5459275997687608,1.2665927500000003,75.98079670305
0.3914189197904918,1.7814163500000004,312.34759090365003
0.7004362797470299,0.49435735000000025,59.09745426015001
0.7004362797470299,1.1378868500000003,143.51416647465
3.94511855929068,4.09812255,59.09745426015001
0.3914189197904918,3.4545930500000006,329.23093334655005
0.23691023981222273,0.3656514500000003,160.39750891755
0.08240155983395367,1.5240045500000003,329.23093334655005
1.009453639703568,2.4249458500000003,143.51416647465
0.8549449597252989,3.7120048500000005,92.86413914595002
0.3914189197904918,2.93976945,92.86413914595002
3.94511855929068,3.9694166500000003,126.63082403175001
0.3914189197904918,2.4249458500000003,109.74748158885001
0.8549449597252989,1.1378868500000003,227.93087868915
0.08240155983395367,2.93976945,8.447426931450002
0.5459275997687608,1.0091809500000004,126.63082403175001
0.5459275997687608,0.8804750500000005,278.58090601785005
0.3914189197904918,1.6527104500000005,8.447426931450002
1.9365057195731823,2.4249458500000003,211.04753624625002
1.6274883596166445,3.8407107500000004,295.46424846075007
1.6274883596166445,1.2665927500000003,430.5309880039501
0.23691023981222273,0.49435735000000025,92.86413914595002
0.3914189197904918,0.8804750500000005,59.09745426015001
0.5459275997687608,1.1378868500000003,801.96452174775
1.009453639703568,4.22682845,464.29767288975006
1.4729796796383754,2.55365175,109.74748158885001
0.3914189197904918,0.8804750500000005,599.3644124329501
0.8549449597252989,2.1675340500000004,160.39750891755
1.4729796796383754,1.9101222500000004,194.16419380335
0.08240155983395367,0.7517691500000003,42.21411181725001
1.9365057195731823,3.5832989500000005,42.21411181725001
0.7004362797470299,2.4249458500000003,295.46424846075007
0.5459275997687608,2.0388281500000005,59.09745426015001
0.3914189197904918,1.2665927500000003,92.86413914595002
0.3914189197904918,1.1378868500000003,75.98079670305
0.23691023981222273,1.3952986500000002,312.34759090365003
0.23691023981222273,1.0091809500000004,160.39750891755
0.08240155983395367,2.0388281500000005,717.5478095332501
2.5545404394862588,2.4249458500000003,683.78112464745
0.8549449597252989,0.6230632500000002,312.34759090365003
2.5545404394862588,0.8804750500000005,227.93087868915
0.7004362797470299,2.1675340500000004,75.98079670305
0.3914189197904918,1.3952986500000002,379.88096067525004
1.009453639703568,1.3952986500000002,396.76430311815005
0.8549449597252989,3.06847535,227.93087868915
0.23691023981222273,0.8804750500000005,160.39750891755
0.3914189197904918,0.3656514500000003,278.58090601785005
0.7004362797470299,1.5240045500000003,75.98079670305
0.3914189197904918,0.49435735000000025,126.63082403175001
0.08240155983395367,-0.27787804999999977,143.51416647465
1.009453639703568,0.8804750500000005,143.51416647465
0.23691023981222273,1.3952986500000002,464.29767288975006
0.23691023981222273,3.1971812500000003,59.09745426015001
0.7004362797470299,1.3952986500000002,75.98079670305
0.08240155983395367,0.49435735000000025,75.98079670305
0.3914189197904918,0.23694555000000028,227.93087868915
0.23691023981222273,0.7517691500000003,278.58090601785005
1.1639623196818372,3.1971812500000003,42.21411181725001
4.717661959182025,7.44447595,346.11427578945006
0.23691023981222273,1.1378868500000003,1257.8147677060501
0.7004362797470299,2.93976945,143.51416647465
0.3914189197904918,2.81106355,8.447426931450002
1.009453639703568,-0.14917214999999984,244.81422113205002
2.0910143995514514,3.4545930500000006,312.34759090365003
0.23691023981222273,0.6230632500000002,126.63082403175001
0.08240155983395367,0.6230632500000002,244.81422113205002
0.8549449597252989,2.68235765,160.39750891755
1.9365057195731823,1.2665927500000003,227.93087868915
0.8549449597252989,1.7814163500000004,126.63082403175001
0.23691023981222273,-0.6639957499999998,126.63082403175001
0.7004362797470299,2.1675340500000004,126.63082403175001
0.7004362797470299,1.1378868500000003,59.09745426015001
0.5459275997687608,1.2665927500000003,75.98079670305
0.08240155983395367,0.7517691500000003,126.63082403175001
1.009453639703568,1.3952986500000002,75.98079670305
1.3184709996601063,1.1378868500000003,126.63082403175001
0.5459275997687608,0.6230632500000002,295.46424846075007
0.3914189197904918,0.49435735000000025,785.0811793048501
1.7819970395949134,1.6527104500000005,329.23093334655005
0.3914189197904918,0.23694555000000028,8.447426931450002
0.3914189197904918,0.3656514500000003,25.330769374350005
1.009453639703568,2.2962399500000004,126.63082403175001
0.8549449597252989,1.7814163500000004,329.23093334655005
1.7819970395949134,3.9694166500000003,126.63082403175001
1.7819970395949134,2.2962399500000004,42.21411181725001
1.7819970395949134,3.4545930500000006,329.23093334655005
0.5459275997687608,2.1675340500000004,75.98079670305
0.23691023981222273,1.5240045500000003,59.09745426015001
1.009453639703568,2.81106355,42.21411181725001
0.23691023981222273,0.7517691500000003,227.93087868915
1.4729796796383754,1.1378868500000003,59.09745426015001
1.4729796796383754,2.68235765,59.09745426015001
5.799222719029909,2.81106355,160.39750891755
0.23691023981222273,2.2962399500000004,177.28085136045001
0.8549449597252989,2.4249458500000003,42.21411181725001
0.5459275997687608,1.5240045500000003,379.88096067525004
1.009453639703568,1.6527104500000005,143.51416647465
0.5459275997687608,0.8804750500000005,126.63082403175001
0.5459275997687608,3.1971812500000003,143.51416647465
0.08240155983395367,3.06847535,1443.53153457795
3.1725751593993348,4.741652050000001,447.41433044685004
1.009453639703568,4.35553435,447.41433044685004
0.08240155983395367,1.0091809500000004,126.63082403175001
0.5459275997687608,-0.020466249999999797,379.88096067525004
0.08240155983395367,1.5240045500000003,109.74748158885001
0.23691023981222273,1.5240045500000003,329.23093334655005
1.3184709996601063,3.1971812500000003,8.447426931450002
0.8549449597252989,1.9101222500000004,109.74748158885001
0.7004362797470299,3.7120048500000005,227.93087868915
4.717661959182025,1.5240045500000003,194.16419380335
0.08240155983395367,2.0388281500000005,295.46424846075007
1.1639623196818372,1.5240045500000003,211.04753624625002
0.08240155983395367,0.8804750500000005,379.88096067525004
0.7004362797470299,1.7814163500000004,295.46424846075007
0.7004362797470299,2.2962399500000004,75.98079670305
2.709049119464528,4.612946150000001,59.09745426015001
0.5459275997687608,1.6527104500000005,8.447426931450002
1.1639623196818372,0.7517691500000003,109.74748158885001
0.5459275997687608,0.6230632500000002,227.93087868915
0.8549449597252989,0.8804750500000005,717.5478095332501
0.8549449597252989,1.9101222500000004,261.69756357495004
0.7004362797470299,3.06847535,261.69756357495004
0.23691023981222273,1.1378868500000003,481.1810153326501
0.8549449597252989,0.6230632500000002,25.330769374350005
1.1639623196818372,4.870357950000001,430.5309880039501
0.3914189197904918,2.93976945,312.34759090365003
1.1639623196818372,1.6527104500000005,8.447426931450002
1.3184709996601063,1.7814163500000004,211.04753624625002
1.009453639703568,1.9101222500000004,548.7143851042501
0.7004362797470299,1.2665927500000003,312.34759090365003
2.0910143995514514,1.1378868500000003,25.330769374350005
4.099627239268949,2.1675340500000004,362.9976182323501
1.1639623196818372,2.1675340500000004,211.04753624625002
0.3914189197904918,-0.27787804999999977,481.1810153326501
0.7004362797470299,1.1378868500000003,59.09745426015001
1.4729796796383754,4.22682845,75.98079670305
0.5459275997687608,1.9101222500000004,92.86413914595002
0.23691023981222273,0.10823965000000024,25.330769374350005
0.23691023981222273,1.9101222500000004,312.34759090365003
1.009453639703568,1.9101222500000004,75.98079670305
0.8549449597252989,1.9101222500000004,143.51416647465
1.6274883596166445,6.028711050000001,92.86413914595002
0.3914189197904918,-0.27787804999999977,109.74748158885001
1.4729796796383754,1.7814163500000004,1038.33131594835
0.5459275997687608,1.9101222500000004,244.81422113205002
0.3914189197904918,2.1675340500000004,75.98079670305
1.009453639703568,4.22682845,565.59772754715
2.5545404394862588,1.7814163500000004,869.4978915193501
1.7819970395949134,1.6527104500000005,8.447426931450002
1.4729796796383754,1.1378868500000003,75.98079670305
0.7004362797470299,2.1675340500000004,59.09745426015001
0.7004362797470299,1.2665927500000003,244.81422113205002
0.7004362797470299,3.5832989500000005,481.1810153326501
0.3914189197904918,0.3656514500000003,42.21411181725001
0.8549449597252989,2.93976945,565.59772754715
0.8549449597252989,3.9694166500000003,126.63082403175001
2.709049119464528,2.81106355,160.39750891755
1.1639623196818372,1.6527104500000005,194.16419380335
0.23691023981222273,1.9101222500000004,42.21411181725001
0.5459275997687608,1.2665927500000003,109.74748158885001
0.7004362797470299,1.7814163500000004,514.9477002184501
0.23691023981222273,0.6230632500000002,8.447426931450002
2.709049119464528,0.3656514500000003,42.21411181725001
0.7004362797470299,0.7517691500000003,261.69756357495004
0.23691023981222273,-0.4065839499999998,42.21411181725001
1.009453639703568,1.2665927500000003,143.51416647465
0.7004362797470299,1.6527104500000005,42.21411181725001
0.3914189197904918,0.8804750500000005,143.51416647465
0.08240155983395367,0.49435735000000025,312.34759090365003
0.5459275997687608,1.0091809500000004,143.51416647465
0.3914189197904918,0.7517691500000003,177.28085136045001
0.8549449597252989,3.8407107500000004,261.69756357495004
0.3914189197904918,1.6527104500000005,362.9976182323501
0.5459275997687608,3.5832989500000005,379.88096067525004
1.9365057195731823,1.0091809500000004,278.58090601785005
2.0910143995514514,4.999063850000001,244.81422113205002
2.863557799442797,4.48424025,126.63082403175001
0.23691023981222273,2.2962399500000004,548.7143851042501
0.3914189197904918,1.3952986500000002,227.93087868915
0.08240155983395367,-0.14917214999999984,126.63082403175001
1.009453639703568,3.5832989500000005,59.09745426015001
0.23691023981222273,3.3258871500000007,143.51416647465
1.009453639703568,5.127769750000001,548.7143851042501
0.5459275997687608,1.2665927500000003,42.21411181725001
2.863557799442797,4.741652050000001,75.98079670305
1.7819970395949134,8.345417250000002,75.98079670305
1.4729796796383754,0.6230632500000002,126.63082403175001
0.08240155983395367,0.3656514500000003,25.330769374350005
0.08240155983395367,0.7517691500000003,312.34759090365003
3.7906098793124112,6.672240550000001,109.74748158885001
0.23691023981222273,-0.4065839499999998,430.5309880039501
1.009453639703568,3.1971812500000003,42.21411181725001
0.3914189197904918,0.7517691500000003,59.09745426015001
1.1639623196818372,1.1378868500000003,261.69756357495004
1.3184709996601063,1.7814163500000004,413.64764556105007
0.23691023981222273,2.55365175,261.69756357495004
0.23691023981222273,1.3952986500000002,194.16419380335
0.5459275997687608,0.8804750500000005,278.58090601785005
1.009453639703568,1.3952986500000002,59.09745426015001
1.7819970395949134,2.55365175,126.63082403175001
2.0910143995514514,2.81106355,75.98079670305
1.6274883596166445,2.1675340500000004,8.447426931450002
0.23691023981222273,1.3952986500000002,160.39750891755
0.7004362797470299,1.2665927500000003,464.29767288975006
1.1639623196818372,0.7517691500000003,42.21411181725001
1.9365057195731823,4.48424025,126.63082403175001
